0.933121879,0.276984042,0.650044332,0.48900568
0.493822068,0.978343949,0.311178138,0.483365945
0.80882351,0.282368972,0.690035334,0.526540891
0.220623676,0.244481819,0.65000752,0.269170646
0.481874649,0.904228338,0.464985435,0.389743814
0.491842873,0.869818747,0.462579743,0.441138357
0.77441592,0.372193717,0.715588477,0.690108962
0.437565877,0.557511144,0.580439363,0.235380745
0.494945352,0.839128776,0.150238279,0.481843583
0.120606188,0.390790708,0.626341845,0.25229406
0.84946449,0.298196721,0.590846456,0.495230571
0.571650632,0.348432832,0.573554081,0.528962288
0.496533503,0.832014645,0.508755498,0.405934729
0.481863756,0.488621194,0.633285281,0.429554512
0.448145047,0.338286593,0.831782263,0.41782738
0.468402616,0.364195223,0.528132795,0.46948534
0.53873174,0.736591276,0.427158523,0.6320253
0.772153095,0.44593554,0.603066415,0.680206013
0.459646058,0.556461138,0.363202457,0.365352685
0.40465391,0.276185618,0.721475359,0.422912799
0.693607378,0.523294203,0.464703788,0.83623351
0.859765869,0.116836742,0.828226991,0.628056932
0.401253791,0.417983807,0.665314691,0.279829952
0.727252822,0.3370809,0.604061931,0.631182578
0.253646519,0.435095873,0.728023327,0.377000239
0.4243945,0.313337793,0.624903369,0.446269462
0.315547476,0.1923009,0.572697553,0.380657826
0.312163026,0.331830079,0.71452349,0.310446428
0.372096469,0.465999482,0.61485598,0.277705422
0.419608341,0.474078658,0.466135936,0.317485149
0.791570599,0.333710381,0.597144711,0.520213436
0.331613584,0.48759609,0.665156052,0.368649746
0.565015337,0.762703445,0.497967468,0.688659719
0.616183568,0.599655675,0.534763652,0.693811645
0.304052916,0.63150846,0.631126157,0.120683418
0.608194917,0.362824403,0.574429277,0.557667079
0.593456442,0.625292093,0.593453137,0.72637534
0.679908143,0.480660546,0.584621694,0.666039369
0.720387009,0.301871517,0.61503893,0.568506327
0.480837874,0.533857448,0.45614935,0.426801791
0.350766658,0.275379682,0.695974197,0.47351074
0.574037428,0.430080697,0.481522979,0.507504203
0.674475388,0.461557367,0.675307159,0.692294018
0.484907381,0.927620558,0.222769831,0.462122316
0.577291283,0.631025634,0.46498917,0.701871716
0.550901556,0.858195837,0.474027782,0.776831431
0.364050644,0.32843795,0.705510265,0.460035165
0.39067916,0.262889693,0.760950893,0.481482997
0.501447802,0.973471084,0.314450743,0.778682985
0.369469896,0.446601877,0.519619373,0.334213186
0.607823285,0.235061211,0.90693519,0.634242446
0.890216853,0.188380492,0.717808082,0.657904436
0.280243626,0.281174539,0.631531312,0.477809847
0.333496998,0.286431271,0.676752909,0.45559256
0.491838049,0.941160204,0.265647345,0.290342472
0.541043183,0.441388862,0.55708742,0.539866064
0.723918656,0.352425069,0.647034745,0.569106236
0.50518247,0.983474379,0.155649497,0.885359674
0.197289274,0.130283292,0.612362625,0.308050182
0.490286223,0.539762937,0.439540189,0.4228857
0.508649117,0.978977286,0.191612234,0.395142522
0.678377504,0.412390383,0.571062584,0.638296684
0.694910489,0.622446977,0.560772435,0.747530303
0.150143219,0.327363233,0.697333662,0.369259938
0.435331932,0.34354197,0.710803824,0.445023411
0.35699492,0.391307896,0.551438234,0.338300872
0.155713975,0.269999879,0.678051351,0.480669413
0.325581234,0.283961651,0.682422344,0.461309596
0.640802588,0.302463356,0.719112498,0.54183384
0.38536573,0.059672991,0.682526944,0.301084208
0.725564383,0.417985317,0.55736379,0.765655617
0.532590908,0.689860782,0.367931483,0.616974496
0.693315011,0.353526022,0.702377168,0.676064752
0.287715437,0.315818701,0.625759533,0.239864791
0.585461497,0.306949344,0.632021862,0.524552347
0.322235333,0.53447206,0.635176448,0.302336006
0.468440613,0.509151408,0.644240179,0.378712785
0.851203696,0.490926749,0.672741009,0.694164497
0.287412786,0.397606064,0.55561486,0.280063756
0.652936479,0.422030152,0.551390317,0.703782692
0.799528099,0.4700639,0.587240443,0.670718308
0.246818821,0.492146607,0.50667318,0.314610904
0.4581597,0.267741783,0.697915869,0.479476529
0.666852829,0.541883252,0.486925881,0.764766828
0.579523527,0.712786129,0.52068414,0.812296345
0.478924549,0.67606292,0.385124734,0.336460258
0.999974751,0.291950105,0.57860382,0.48394485
0.860082007,0.302760327,0.638075809,0.524966731
0.373731905,0.616265196,0.511301953,0.214916919
0.82568901,0.256736969,0.808366012,0.627115564
0.610490342,0.679531698,0.529611756,0.808482992
0.447753482,0.329810592,0.712852192,0.394909679
0.332219966,0.33821865,0.608198497,0.400496658
0.596177521,0.639470697,0.516053511,0.719999104
0.480304981,0.75427892,0.525950879,0.407148329
0.28014263,0.269999879,0.678051351,0.480669413
0.465391021,0.45722975,0.51001739,0.377109537
0.291117231,0.308487758,0.672851574,0.428848919
0.727991788,0.298535173,0.56052245,0.48394485
0.537920053,0.468350435,0.589778468,0.619164902
0.652162376,0.540855312,0.636357306,0.711446795
0.958811912,0.257825767,0.843487151,0.622236541
0.786257781,0.378254095,0.640661543,0.781568444
0.970512507,0.278979517,0.623807243,0.480669413
0.521333007,0.572123753,0.39992409,0.550380706
0.662664902,0.631277759,0.65916186,0.860767202
0.560167568,0.777182947,0.517822189,0.70339919
0.636175409,0.492243038,0.49952077,0.792651312
0.856314762,0.205770613,0.599162474,0.518414325
0.763288939,0.334934465,0.682832645,0.615029621
0.620582545,0.495981155,0.549567478,0.750713785
0.591757174,0.278979517,0.623807243,0.480669413
0.455064461,0.351183921,0.586282607,0.440765809
0.25407421,0.595906097,0.637212411,0.084435959
0.282238938,0.040059335,0.809697798,0.336905661
0.184824464,0.228083275,0.696177784,0.269584072
0.350066907,0.390172868,0.622239133,0.369099461
0.419033556,0.587493625,0.564915123,0.245970546
0.377854274,0.62582126,0.493220584,0.221467795
0.47323008,0.804196683,0.265049376,0.270382646
0.62273348,0.416492383,0.574135187,0.626234024
0.367248503,0.65770327,0.548159165,0.168498627
0.449470797,0.798397187,0.443571174,0.305095485
0.324398656,0.323798348,0.698605344,0.367742279
0.614529637,0.672208796,0.535450489,0.823400774
0.599261668,0.208214742,0.834609713,0.608038943
0.272194762,0.579883231,0.626170804,0.099545503
0.645795128,0.573147137,0.558724035,0.74242724
0.812607376,0.538409282,0.612845381,0.841831733
0.704879832,0.599717247,0.608941065,0.794120103
0.733688869,0.273591734,0.650929297,0.48394485
0.841158723,0.111959,0.629331928,0.555997298
0.360200894,0.009501021,0.650989168,0.341078508
0.824461297,0.351748382,0.705253319,0.709060109
0.504122522,0.897645399,0.300210862,0.727101072
0.685059455,0.499395299,0.586639336,0.693493218
0.680658293,0.386513712,0.644956962,0.691921979
0.469141974,0.570791444,0.484835046,0.439864128
0.87870859,0.432582762,0.593892023,0.731631411
0.059107869,0.317616867,0.737741013,0.316291666
0.497951881,0.551832818,0.261999048,0.4829791
0.539928549,0.68729523,0.593067285,0.652480827
0.389714781,0.269999879,0.678051351,0.480669413
0.423411775,0.270997616,0.669010666,0.48394485
0.618184567,0.309972633,0.682102295,0.575044484
0.523716144,0.776482491,0.505345544,0.724926696
0.83811245,0.316622476,0.661045153,0.745229595
0.849379896,0.270997616,0.669010666,0.48394485
0.509521036,0.308225221,0.623626435,0.581242237
0.572323026,0.460010402,0.519282096,0.539923105
0.581356043,0.269201689,0.687092036,0.48394485
0.461208208,0.501306818,0.684062802,0.366867857
0.631320837,0.508725376,0.686647097,0.72687519
0.555076887,0.354047721,0.794513457,0.635711081
0.729688207,0.436229179,0.510056989,0.726300266
0.354929985,0.348918174,0.702695056,0.453292381
0.488945824,0.811107178,0.22083373,0.367782546
0.786377294,0.349075475,0.694883453,0.765899826
0.324320402,0.278500471,0.712670832,0.451703937
0.812587283,0.296712785,0.79997395,0.666743004
0.119524124,0.320622019,0.658022706,0.418436092
0.729933263,0.314099879,0.524359711,0.48394485
0.494528613,0.885080475,0.362678858,0.486639204
0.390732817,0.259587716,0.742474402,0.484628863
0.475303616,0.446903495,0.513464994,0.418613196
0.403282168,0.303477419,0.708596378,0.442298989
0.479423734,0.268802594,0.650929297,0.48394485
0.222981079,0.427289478,0.691716398,0.262852792
0.555292574,0.582490934,0.516035672,0.666306108
0.798551921,0.280327691,0.725265994,0.584029982
0.221251536,0.426792905,0.700757082,0.259577354
0.494705035,0.363568489,0.494450544,0.486720438
0.580185581,0.268603046,0.69613272,0.480669413
0.640279212,0.370530523,0.654926536,0.647886531
0.034118387,0.274515725,0.757764592,0.359639326
0.559675341,0.530949634,0.514894102,0.66750044
0.7141885,0.378557415,0.694410875,0.712334
0.201767723,0.388148241,0.597042166,0.19863649
0.386734521,0.624781876,0.65459023,0.247688779
0.566186429,0.537714486,0.509633023,0.638027426
0.213102192,0.271011447,0.713368305,0.478692146
0.214252145,0.201544596,0.644283353,0.418000868
0.286183392,0.449811048,0.71327715,0.36813249
0.494577981,0.819008538,0.535877552,0.396108416
0.838755927,0.184590799,0.704515848,0.709305011
0.652928148,0.693575388,0.531482561,0.786125029
0.58700254,0.669525328,0.475025564,0.687260769
0.228849213,0.243647188,0.727043352,0.363480356
0.850313574,0.245318045,0.81674827,0.680386254
0.724024963,0.292921939,0.660242353,0.584883516
0.766804557,0.389287321,0.660339291,0.80743647
0.636372233,0.646230524,0.607775967,0.849604278
0.484064538,0.738881685,0.309218822,0.333643882
0.63327227,0.554215146,0.657704771,0.732512789
0.592732762,0.435290226,0.486971844,0.556266776
0.414223217,0.453373453,0.502298675,0.304383397
0.35532041,0.749335225,0.694384635,0.155184941
0.700069072,0.386009177,0.695226074,0.734261849
0.564689214,0.683801691,0.52862669,0.712411458
0.320161146,0.273591734,0.650929297,0.48394485
0.457977803,0.83489289,0.465392668,0.169087233
0.72515806,0.36510064,0.597266515,0.579247985
0.695567869,0.403119505,0.633909939,0.664332704
0.390553802,0.6887511,0.55673381,0.14302952
0.823785539,0.22789889,0.676905064,0.633530184
0.153735647,0.280497065,0.697787784,0.461894785
0.464066124,0.456068315,0.558684566,0.380712655
0.349215638,0.387790402,0.615314916,0.373512648
0.723140171,0.377680304,0.682086817,0.769324757
0.502654665,0.916455966,0.382185912,0.45179086
0.833293401,0.266263717,0.752972277,0.591810069
0.494512323,0.901197407,0.344597488,0.486639204
0.279740708,0.45021087,0.710489331,0.371849237
0.647865559,0.586621159,0.493573515,0.708767592
0.541791704,0.433615278,0.543850939,0.53003975
0.701813332,0.445187386,0.558876419,0.572381674
0.568084583,0.591349855,0.538275804,0.621126323
0.603768801,0.466671867,0.525273641,0.619958766
0.501451134,0.948780194,0.279816287,0.388409216
0.207047402,0.364348249,0.611320489,0.297647201
0.735225104,0.512095539,0.558953291,0.703274417
0.208291404,0.321846403,0.702537846,0.403630939
0.905159073,0.287385034,0.710500126,0.706930771
0.94415297,0.29074033,0.820139462,0.724791163
0.434036483,0.315436637,0.739088258,0.392847841
0.434686235,0.336000792,0.68796902,0.446715431
0.389326573,0.731928827,0.701606454,0.29814188
0.81912516,0.300012748,0.615341372,0.504873036
0.912697874,0.201411165,0.73978807,0.640882737
0.518077676,0.62525516,0.38264091,0.553488406
0.492479943,0.841257356,0.433396688,0.467319738
0.319537517,0.530125403,0.621328014,0.311162379
0.501092468,0.933714097,0.250378888,0.258812127
0.664688105,0.547099544,0.477885196,0.76149139
0.108952502,0.374125464,0.6296661,0.265998027
0.39967633,0.303446383,0.698414702,0.446354629
0.535070442,0.754489323,0.409496334,0.773516553
0.48266498,0.840998241,0.259015114,0.298882609
0.543544811,0.736644555,0.435260763,0.584437327
0.418601931,0.108887314,0.584229039,0.321461158
0.420862542,0.691466337,0.480700753,0.30878435
0.373179624,0.318662622,0.584388216,0.467422953
0.55891189,0.791302159,0.501446907,0.85207923
0.479524729,0.290353725,0.569563135,0.480669413
0.683806551,0.492802282,0.573772955,0.697106316
0.684807975,0.359284118,0.64813306,0.656412125
0.7094667,0.490086081,0.492934599,0.833133034
0.676535885,0.513637349,0.584180853,0.707364443
0.789236963,0.327159438,0.758241431,0.623304759
0.663594652,0.449106745,0.553997898,0.801207105
0.721396656,0.370436016,0.587438603,0.673489206
0.224638082,0.34692744,0.615652546,0.443425996
0.843615511,0.287869005,0.636378986,0.495647652
0.550333126,0.805926414,0.489314987,0.851410925
0.257450627,0.433990159,0.578028717,0.160800026
0.266823811,0.571133859,0.719947534,0.330744365
0.842250588,0.285017996,0.620271681,0.652682861
0.496866063,0.859068957,0.215720741,0.363791128
0.331162317,0.008508887,0.6992759,0.342629683
0.323902673,0.482333334,0.687927071,0.362429852
0.479345588,0.86542653,0.290078117,0.287204843
0.266686443,0.6027627,0.659562213,0.059032628
0.234595217,0.115337642,0.870500551,0.377726814
0.437932281,0.346738924,0.600974072,0.417461475
0.47929749,0.263414811,0.732295459,0.480669413
0.441601304,0.702794132,0.559534558,0.369022294
0.787290328,0.240990911,0.672280101,0.660422732
0.646799204,0.546150861,0.657129957,0.724686355
0.770680866,0.310440999,0.696745822,0.640784678
0.580821846,0.692292814,0.470180675,0.690536207
0.535836065,0.608006162,0.5172197,0.598585177
0.551679631,0.623154626,0.426573009,0.550058451
0.846995061,0.275188114,0.641888612,0.480669413
0.582241549,0.342470159,0.594439202,0.612569263
0.792406933,0.28915644,0.587644504,0.480669413
0.694509416,0.371424994,0.607691362,0.629204766
0.52207547,0.679891941,0.444245131,0.582207987
0.01876796,0.285951346,0.731708431,0.424663704
0.255392208,0.3775872,0.655008713,0.361809846
0.356793217,0.642910869,0.568913857,0.363133382
0.483837087,0.96447357,0.449900644,0.370387788
0.391023181,0.598710105,0.580647973,0.313207432
0.610650793,0.340847999,0.555532709,0.529188354
0.118236435,0.315426106,0.638167984,0.433175563
0.623317898,0.480559247,0.566573231,0.707484826
0.179187171,0.5297899,0.62704515,0.165996566
0.512398174,0.913269437,0.307357151,0.71937971
0.837941936,0.301946668,0.731101833,0.576204913
0.461314561,0.76592768,0.402695954,0.213468979
0.501451485,0.943351345,0.423045622,0.701761471
0.677028278,0.462195116,0.542056619,0.772198526
0.345057918,0.556491738,0.499866701,0.247168082
0.650844441,0.636479398,0.65297939,0.865981467
0.390579574,0.534854206,0.447027389,0.300741236
0.48815391,0.912510513,0.245059897,0.308348929
0.931520516,0.285797231,0.721952157,0.527959872
0.461233561,0.370937279,0.62744719,0.392409693
0.313225709,0.003613639,0.773143032,0.325390363
0.968177654,0.324514807,0.814997396,0.69794315
0.464840119,0.294478836,0.72193702,0.432207905
0.323073794,0.279561504,0.74883357,0.438602185
0.516601163,0.857435484,0.333944989,0.812489916
0.712204307,0.593345078,0.636063119,0.803946417
0.466834446,0.763318427,0.269894265,0.273658084
0.336658011,0.665695818,0.583973425,0.12527432
0.353778004,0.340828175,0.647043343,0.469573617
0.752375467,0.385025271,0.596596343,0.752325599
0.866698849,0.448933979,0.582392855,0.742227197
0.302452289,0.332601264,0.721208996,0.309659475
0.592101728,0.397712546,0.515396686,0.574190288
0.468363962,0.797737091,0.537649527,0.367477712
0.460938803,0.600737445,0.391534273,0.440248247
0.772102716,0.269201689,0.687092036,0.48394485
0.729983279,0.411260813,0.575445159,0.772206493
0.230122562,0.134581022,0.915703974,0.361349625
0.471304133,0.900115723,0.265457026,0.169686268
0.648046276,0.292955316,0.635635746,0.500763349
0.643003834,0.53457441,0.516207114,0.659419547
0.850649265,0.319725125,0.677719814,0.605435254
0.445889796,0.73821594,0.495294847,0.322177063
0.497990405,0.503921462,0.307202472,0.486254538
0.46822021,0.887669156,0.515870196,0.189387964
0.368008739,0.695105457,0.567012027,0.359085653
0.448870447,0.71591471,0.405043075,0.270069638
0.975738135,0.203415697,0.798902471,0.558613402
0.586021392,0.685937493,0.488967518,0.824845991
0.336556673,0.529754879,0.46840077,0.274183834
0.558443924,0.634875979,0.45313095,0.626198746
0.467064255,0.547472455,0.530038469,0.423486938
0.222722895,0.269201689,0.687092036,0.48394485
0.759752809,0.36625885,0.666670306,0.738615729
0.632253101,0.63658738,0.400949932,0.873113718
0.445738564,0.555319602,0.478865097,0.292568532
0.207453067,0.424819637,0.694787934,0.274316825
0.458111848,0.341588152,0.471898752,0.482751967
0.437570237,0.655587761,0.363382045,0.324528572
0.418100555,0.287457668,0.683046096,0.45018941
0.081129456,0.26779431,0.755997899,0.334744212
0.546662106,0.58591899,0.424487255,0.634746061
0.480596331,0.48275091,0.626877828,0.431998205
0.223857655,0.338812133,0.593220141,0.453583291
0.623422872,0.604782522,0.494355463,0.735177568
0.422230559,0.485322822,0.475756832,0.302981915
0.675952507,0.418977489,0.582961483,0.650061825
0.483538576,0.661304141,0.410903293,0.458085086
0.930261575,0.212554356,0.814062857,0.655299952
0.406493159,0.63081156,0.450175911,0.12221054
0.775015359,0.283767782,0.393692308,0.718361176
0.513450471,0.674964776,0.426693213,0.591310458
0.828369586,0.331038348,0.674548338,0.603691905
0.554167062,0.550542806,0.478731363,0.654398688
0.56090445,0.621933013,0.541063623,0.62484307
0.519846831,0.91466128,0.481214303,0.852762941
0.804549383,0.449879728,0.596747167,0.638698324
0.189883739,0.229417722,0.716950435,0.256344512
0.627443423,0.294743783,0.653968023,0.516140481
0.914981453,0.266866639,0.667316022,0.532924295
0.313388314,0.516584193,0.58670693,0.333228314
0.409739857,0.327948325,0.744750239,0.38090326
0.490664791,0.760104731,0.544809167,0.433816325
0.81413551,0.281174539,0.614766558,0.48394485
0.477429561,0.702292574,0.320281262,0.33175273
0.783963542,0.380077107,0.646954729,0.786971595
0.245129069,0.58946871,0.62045006,0.103488456
0.835500185,0.322087599,0.59121986,0.53646079
0.173370249,0.333033903,0.673798252,0.344175806
0.156867098,0.380038173,0.687219357,0.334912426
0.581600641,0.330937049,0.578575943,0.514558295
0.709084986,0.408078676,0.611347175,0.583845706
0.520026163,0.786301497,0.487264174,0.71837582
0.506861341,0.841041839,0.33339914,0.647728443
0.781877717,0.323335285,0.717637063,0.535417025
0.413377208,0.274459857,0.666892636,0.438628025
0.450617404,0.408770115,0.53379066,0.416816966
0.349728493,0.372744212,0.605682343,0.318648245
0.424145729,0.31102806,0.618610183,0.451672613
0.440956143,0.697462055,0.457043377,0.230522459
0.429306144,0.269999879,0.678051351,0.480669413
0.579983591,0.339977099,0.548410229,0.511786073
0.484403736,0.713754559,0.3476185,0.481013152
0.53614585,0.818676996,0.415845367,0.758684965
0.978558725,0.334800197,0.770945093,0.660121098
0.45918597,0.696362466,0.510318084,0.234519735
0.756521905,0.282468608,0.639958271,0.669662532
0.162956312,0.513409103,0.631817403,0.181573582
0.028837049,0.270997616,0.669010666,0.48394485
0.116317526,0.269999879,0.678051351,0.480669413
0.015825921,0.275954411,0.79220289,0.370016875
0.350141588,0.273591734,0.650929297,0.48394485
0.630715949,0.583260133,0.470557663,0.711647287
0.188945697,0.408542628,0.687045433,0.29724489
0.496587445,0.98610769,0.24991335,0.205703509
0.312419035,0.349349556,0.673609174,0.388579002
0.661720856,0.675494637,0.510652046,0.758895562
0.385186367,0.729505087,0.679174049,0.308299175
0.75946087,0.279390182,0.65803964,0.676213408
0.567520051,0.667890873,0.440725331,0.700535105
0.159135658,0.297707595,0.764315922,0.409678671
0.485480777,0.988487381,0.297296748,0.804613091
0.587035168,0.699626422,0.519309567,0.801957049
0.582833988,0.358869261,0.621171684,0.528228945
0.692348879,0.48259415,0.560601192,0.659456385
0.622276109,0.524866018,0.445276662,0.772998685
0.396374518,0.73696088,0.593459367,0.081236869
0.819576011,0.202724239,0.596027632,0.669999756
0.841471801,0.41191044,0.618618831,0.622453314
0.560551487,0.411709163,0.630969968,0.5717743
0.849707994,0.250094056,0.779911545,0.569192899
0.902891085,0.275188114,0.641888612,0.480669413
0.474737855,0.271995354,0.623807243,0.480669413
0.814374434,0.319056291,0.705356191,0.562244465
0.52915022,0.515729179,0.555140145,0.569345005
0.579188887,0.701524959,0.504655836,0.772122193
0.474561114,0.263015716,0.759417513,0.48394485
0.627910096,0.579703203,0.58919733,0.673920249
0.075650324,0.455251714,0.567094656,0.339144137
0.498508236,0.935616739,0.302869947,0.744071217
0.506412596,0.900702917,0.349201794,0.78461284
0.743603232,0.323992967,0.680823608,0.67601401
0.257997285,0.094155915,0.792008456,0.368073587
0.174432212,0.525172808,0.615870249,0.178698231
0.501510396,0.978529152,0.25136516,0.650766204
0.469847367,0.508685562,0.476778547,0.468258859
0.747787333,0.527451196,0.575523333,0.664302956
0.58512694,0.724304389,0.544135851,0.83983467
0.574986266,0.759169813,0.465750207,0.816783809
0.465697682,0.699240817,0.582096818,0.391543431
0.575841977,0.339729282,0.607576752,0.551066951
0.681337072,0.477800161,0.593662378,0.669314806
0.834914177,0.300758887,0.725606836,0.580460338
0.719987852,0.392934642,0.524941037,0.553044482
0.3388372,0.370877224,0.698797546,0.345171456
0.537770906,0.795875906,0.406270466,0.838693419
0.305191731,0.33257663,0.731624254,0.296044741
0.230736514,0.243320787,0.741464837,0.355672657
0.677264076,0.648233745,0.573936839,0.781823627
0.514220113,0.893768148,0.332731322,0.680245145
0.647371097,0.299700821,0.665545619,0.51430641
0.703761641,0.352794576,0.681623521,0.67059426
0.382608124,0.375239066,0.581369198,0.425376304
0.281008473,0.586910435,0.59904875,0.109371817
0.234793989,0.332701877,0.730417499,0.353534708
0.59132744,0.293163119,0.657151636,0.508887212
0.823703604,0.402639715,0.65454855,0.633550149
0.537247612,0.778224131,0.479313066,0.622259379
0.447149573,0.3146865,0.746952717,0.424306325
0.529951243,0.792348216,0.418692652,0.636576296
0.523589016,0.808150531,0.382137885,0.65464247
0.529516063,0.713664816,0.370065699,0.626400724
0.79415533,0.325918331,0.602360942,0.752821742
0.443557368,0.261780674,0.340130553,0.409897981
0.342413295,0.486323941,0.543200425,0.35776825
0.39779226,0.268203951,0.705173405,0.48394485
0.375132987,0.389769967,0.636168312,0.288935214
0.484558173,0.902044753,0.396612878,0.187759874
0.506906671,0.93886212,0.287527899,0.663867955
0.771867591,0.387108601,0.67842066,0.813987346
0.381875648,0.636175514,0.475139214,0.228018671
0.448796507,0.721105651,0.43684554,0.235935586
0.794601295,0.435058528,0.668717322,0.691162036
0.604235759,0.534898134,0.488065284,0.686495588
0.259941598,0.437195613,0.568988033,0.164075464
0.163612939,0.293182621,0.764187329,0.408136064
0.765385626,0.333748699,0.700914014,0.621580496
0.834042559,0.319229774,0.673631525,0.756035895
0.776285094,0.382108915,0.643947563,0.582446756
0.7310453,0.319224199,0.714004848,0.583586077
0.835680509,0.159140956,0.502762343,0.510141168
0.952192401,0.241850179,0.819910785,0.61994109
0.762518851,0.472876478,0.559609783,0.60933104
0.814009266,0.268603046,0.69613272,0.480669413
0.872997851,0.263728545,0.787901776,0.64708064
0.505365829,0.621328987,0.341107589,0.611643793
0.451896491,0.344382822,0.591990849,0.448655224
0.703796127,0.451714945,0.599222414,0.658686912
0.428507707,0.327874699,0.681542044,0.397641109
0.224164575,0.159284427,0.615260237,0.281846679
0.453211598,0.481645609,0.620996062,0.402630913
0.137239976,0.266653149,0.691354238,0.316264611
0.193259481,0.123100807,0.623825754,0.306412463
0.312492302,0.332390478,0.700669144,0.302339126
0.155840219,0.286163227,0.596685189,0.48394485
0.15845848,0.287635868,0.656026192,0.466693806
0.860741919,0.345722438,0.714043049,0.698926727
0.231067591,0.130333251,0.90666329,0.364625063
0.840924837,0.338698602,0.647527945,0.622040709
0.655136226,0.367783157,0.632277554,0.630145965
0.964087523,0.283569109,0.605725874,0.480669413
0.45742281,0.268576574,0.752159977,0.459823902
0.476850968,0.853776017,0.438201996,0.403507529
0.733057409,0.228063815,0.567012027,0.576049669
0.228234677,0.363454763,0.633395301,0.432937718
0.713634603,0.41744606,0.641078102,0.645611033
0.861702321,0.360927721,0.60170256,0.560418264
0.163324129,0.268603046,0.69613272,0.480669413
0.210744073,0.514450191,0.517403548,0.258702136
0.291509062,0.490077178,0.556390074,0.1425501
0.668338355,0.628054468,0.64726296,0.849002062
0.545952494,0.811441236,0.508132413,0.709950066
0.504381459,0.629763804,0.332066904,0.608368355
0.375576492,0.367586664,0.637955095,0.439895523
0.539261588,0.842536727,0.407482786,0.837574778
0.415772938,0.287811916,0.66063977,0.438186716
0.465645871,0.862893456,0.422320349,0.080223325
0.380466033,0.34096004,0.522376746,0.469295747
0.739179314,0.310062267,0.719779438,0.572346396
0.769367641,0.310791426,0.667169886,0.555363575
0.485875029,0.888083666,0.386588578,0.348647327
0.157895438,0.282261004,0.675937504,0.460771342
0.317628418,0.564540912,0.705201356,0.321876617
0.74044872,0.502413355,0.586075345,0.713100731
0.625104215,0.276984042,0.632847928,0.48394485
0.616936394,0.574420332,0.576338608,0.703033848
0.340969843,0.294177268,0.669598756,0.414543185
0.17926265,0.262138975,0.665754378,0.437944012
0.860051941,0.48132007,0.634981892,0.661745595
0.456157571,0.274384762,0.780372471,0.449048041
0.568432939,0.380277736,0.584191144,0.551554876
0.315745938,0.522459174,0.600555363,0.32440194
0.402935891,0.303353424,0.717637063,0.439023551
0.088517803,0.14980783,0.791750814,0.32606509
0.34689476,0.368056214,0.688399561,0.315533542
0.515397162,0.727487899,0.465873204,0.605136053
0.168005487,0.468247269,0.586155793,0.21840134
0.451627069,0.41733343,0.515709291,0.423367841
0.614925836,0.31650973,0.636898871,0.558667295
0.595795129,0.504910778,0.599111392,0.636400239
0.386977069,0.729225115,0.605247551,0.080089144
0.626278513,0.651014861,0.382868563,0.866562842
0.603079247,0.626024121,0.423325393,0.83277818
0.716730167,0.497229637,0.613706528,0.729337582
0.930235204,0.302829143,0.663513932,0.537930819
0.068618383,0.272650658,0.7048371,0.372325205
0.729781771,0.278979517,0.623807243,0.480669413
0.162259065,0.291525613,0.801703262,0.392749845
0.461671811,0.433544994,0.498227559,0.401063566
0.473641291,0.434209234,0.540587048,0.408786883
0.440505917,0.339739699,0.694130059,0.454945679
0.606343181,0.372309125,0.591191628,0.576719576
0.050420156,0.276984042,0.632847928,0.48394485
0.587534081,0.524271565,0.568862905,0.62679458
0.58117443,0.22853927,0.545307803,0.50322493
0.812675336,0.24241659,0.762910512,0.628753276
0.902865837,0.270997616,0.669010666,0.48394485
0.110632551,0.376191169,0.620625415,0.269273465
0.063965391,0.206040153,0.945442453,0.270382646
0.432795757,0.309070521,0.653744506,0.471035007
0.056648102,0.317839639,0.725154641,0.327097966
0.502921256,0.983478138,0.378126955,0.757178804
0.200384319,0.299624869,0.698696938,0.425972492
0.455906498,0.275469995,0.772422226,0.451373932
0.348192963,0.368825544,0.694349011,0.309650972
0.679460457,0.444320656,0.516381038,0.621752011
0.475157575,0.641481633,0.485984673,0.42421126
0.769169991,0.359862442,0.654880475,0.7146617
0.394275039,0.410133922,0.643332734,0.318245156
0.342012899,0.274020126,0.694500064,0.475339113
0.474118267,0.830604561,0.474364734,0.390405778
0.027106378,0.278979517,0.623807243,0.480669413
0.779215703,0.331634951,0.6362709,0.505938084
0.282667028,0.257410216,0.627673703,0.224526515
0.78127393,0.267519797,0.702122797,0.650030338
0.564584047,0.390920831,0.537557058,0.61791988
0.433063138,0.324000715,0.607450643,0.475259992
0.039409003,0.336826081,0.676733681,0.338395517
0.855131723,0.470581959,0.528148747,0.72257457
0.249196943,0.432626056,0.699676671,0.390653627
0.737157619,0.333497844,0.627571855,0.560154841
0.626333069,0.306912849,0.599723915,0.496487854
0.494496032,0.918112529,0.326516119,0.486639204
0.010041339,0.269201689,0.687092036,0.48394485
0.536534173,0.466640042,0.594374419,0.570982724
0.363659627,0.449230086,0.583610207,0.318549623
0.619923224,0.59980245,0.608576826,0.751615734
0.499047506,0.99365762,0.220443921,0.306719661
0.70829155,0.368523931,0.720924577,0.660421958
0.405769879,0.321027972,0.658126492,0.460339669
0.453861161,0.360531151,0.585641446,0.445241977
0.478134272,0.688965488,0.413659195,0.450414764
0.73455314,0.221765225,0.585093396,0.582600545
0.523456725,0.270997616,0.669010666,0.48394485
0.697374546,0.389237668,0.535473594,0.656897508
0.496628747,0.968403709,0.2928121,0.803483788
